Date,Open,High,Low,Close,Adj Close,Volume
2023-07-31,236.47999572753906,236.47999572753906,233.02000427246094,234.14999389648438,228.6685028076172,2826600
2023-08-01,234.92999267578125,235.3800048828125,230.58999633789062,232.1199951171875,226.68601989746094,1843400
2023-08-02,232.72000122070312,233.02999877929688,228.6999969482422,230.41000366210938,225.0160675048828,2593500
2023-08-03,230.7899932861328,231.10000610351562,228.2100067138672,230.6999969482422,225.2992706298828,2322200
2023-08-04,237.91000366210938,246.4199981689453,237.0,243.27999877929688,237.5847625732422,5181200
2023-08-07,244.25,253.82000732421875,243.4600067138672,252.94000244140625,247.0186309814453,4076600
2023-08-08,257.5199890136719,263.7900085449219,256.5,260.79998779296875,254.69459533691406,5321600
2023-08-09,259.9200134277344,263.7699890136719,259.1199951171875,259.32000732421875,253.249267578125,2428100
2023-08-10,261.5400085449219,264.7799987792969,260.4599914550781,262.05999755859375,255.92514038085938,1919200
2023-08-11,261.70001220703125,264.1099853515625,260.8299865722656,262.510009765625,256.3645935058594,1560600
2023-08-14,262.2200012207031,263.4700012207031,259.8500061035156,260.9700012207031,254.8606414794922,1966100
2023-08-15,261.32000732421875,266.6300048828125,259.9599914550781,266.010009765625,259.78265380859375,2781200
2023-08-16,266.3299865722656,268.239990234375,264.5799865722656,265.0199890136719,258.8157958984375,2244000
2023-08-17,263.8699951171875,266.5799865722656,263.2699890136719,263.8500061035156,259.7609558105469,2256100
2023-08-18,262.6099853515625,262.989990234375,261.07000732421875,261.82000732421875,257.7624206542969,2814500
2023-08-21,261.5799865722656,262.4700012207031,259.010009765625,260.70001220703125,256.6597900390625,2324100
2023-08-22,260.239990234375,260.3999938964844,257.3500061035156,257.6199951171875,253.6274871826172,1720300
2023-08-23,259.5,259.8500061035156,255.97999572753906,257.3599853515625,253.37152099609375,2256800
2023-08-24,256.7300109863281,260.19000244140625,256.1700134277344,256.6199951171875,252.64300537109375,1888900
2023-08-25,257.1099853515625,257.739990234375,254.80999755859375,256.3800048828125,252.40672302246094,1786600
2023-08-28,256.9599914550781,258.1199951171875,255.13999938964844,256.54998779296875,252.57406616210938,1661300
2023-08-29,257.3599853515625,259.8500061035156,256.82000732421875,259.6400146484375,255.6162109375,2216600
2023-08-30,260.0,260.8699951171875,256.95001220703125,257.8800048828125,253.88348388671875,1694300
2023-08-31,258.2200012207031,259.0,256.2900085449219,256.3399963378906,252.36734008789062,2065000
2023-09-01,258.67999267578125,259.0299987792969,256.1000061035156,256.7099914550781,252.73159790039062,1349700
2023-09-05,256.7099914550781,257.3900146484375,253.9199981689453,254.00999450683594,250.07345581054688,1763600
2023-09-06,254.44000244140625,254.44000244140625,248.3800048828125,249.00999450683594,245.1509246826172,1988900
2023-09-07,250.5399932861328,254.6999969482422,250.39999389648438,254.38999938964844,250.4475555419922,2228300
2023-09-08,255.75,260.3399963378906,254.97000122070312,259.42999267578125,255.40945434570312,2449000
2023-09-11,258.2099914550781,262.80999755859375,257.4100036621094,261.7200012207031,257.6639709472656,2135100
2023-09-12,262.67999267578125,263.0199890136719,257.8599853515625,260.30999755859375,256.27581787109375,1574000
2023-09-13,259.3399963378906,260.2200012207031,257.0199890136719,257.2300109863281,253.24356079101562,2182800
2023-09-14,258.8999938964844,263.1400146484375,258.5400085449219,262.29998779296875,258.2349548339844,3072400
2023-09-15,263.760009765625,263.92999267578125,259.82000732421875,260.7200012207031,256.6794738769531,6161100
2023-09-18,263.3800048828125,265.2200012207031,261.92999267578125,263.1499938964844,259.0718078613281,1770100
2023-09-19,263.1400146484375,265.7699890136719,262.44000244140625,264.30999755859375,260.21380615234375,1528200
2023-09-20,265.0,273.0799865722656,263.9700012207031,271.4599914550781,267.2530212402344,3575300
2023-09-21,272.07000732421875,272.4800109863281,267.70001220703125,269.4100036621094,265.23480224609375,2437100
2023-09-22,267.6700134277344,269.5,266.5199890136719,267.70001220703125,263.5513000488281,1894100
2023-09-25,267.5400085449219,267.80999755859375,265.010009765625,266.8599853515625,262.7242736816406,1705300
2023-09-26,266.67999267578125,269.8900146484375,265.6700134277344,269.0400085449219,264.87054443359375,2367600
2023-09-27,271.7300109863281,273.6099853515625,266.760009765625,268.9800109863281,264.81146240234375,2331900
2023-09-28,267.7900085449219,271.3800048828125,266.5400085449219,270.82000732421875,266.6229553222656,2430700
2023-09-29,271.0,271.0,267.2200012207031,268.760009765625,264.5948791503906,2117500
2023-10-02,267.7099914550781,268.489990234375,264.3800048828125,266.30999755859375,262.1828308105469,1912300
2023-10-03,264.0400085449219,266.0199890136719,259.6700134277344,261.010009765625,256.9649658203125,2797900
2023-10-04,262.1000061035156,266.1400146484375,260.9100036621094,265.44000244140625,261.3263244628906,2526400
2023-10-05,266.19000244140625,267.9200134277344,262.5400085449219,265.0799865722656,260.9718933105469,2883700
2023-10-06,263.1499938964844,268.5899963378906,262.2300109863281,267.4700012207031,263.3248596191406,2838000
2023-10-09,271.0400085449219,272.6000061035156,268.5799865722656,271.5400085449219,267.331787109375,2284300
2023-10-10,270.8900146484375,272.0899963378906,268.1199951171875,271.25,267.0462646484375,1808700
2023-10-11,274.8599853515625,284.3299865722656,274.1499938964844,283.6000061035156,279.2048645019531,4523100
2023-10-12,283.9800109863281,287.8500061035156,283.6000061035156,285.0400085449219,280.62255859375,3052600
2023-10-13,287.70001220703125,288.4599914550781,280.0,284.1000061035156,279.6971435546875,3473200
2023-10-16,284.5,287.80999755859375,283.80999755859375,286.8800048828125,282.4340515136719,2459400
2023-10-17,285.19000244140625,287.3399963378906,282.5,284.4200134277344,280.0121765136719,2863200
2023-10-18,283.29998779296875,285.25,280.989990234375,283.5799865722656,279.1851501464844,2789100
2023-10-19,282.0899963378906,283.2099914550781,278.1000061035156,280.6000061035156,276.2513732910156,2536400
2023-10-20,280.6000061035156,281.05999755859375,275.75,278.80999755859375,274.4891052246094,2455000
2023-10-23,280.1199951171875,280.1199951171875,272.70001220703125,273.05999755859375,268.8282165527344,2433500
2023-10-24,272.0899963378906,277.05999755859375,271.1300048828125,276.1199951171875,271.8408203125,2253000
2023-10-25,275.0899963378906,276.69000244140625,272.0899963378906,272.1600036621094,267.9421691894531,2302300
2023-10-26,271.5,273.44000244140625,269.1400146484375,269.7099914550781,265.5301513671875,2269900
2023-10-27,268.95001220703125,269.3599853515625,260.1600036621094,261.57000732421875,257.51629638671875,2874900
2023-10-30,265.0,266.3500061035156,262.5,263.19000244140625,259.1111755371094,2974600
2023-10-31,255.88999938964844,257.4200134277344,249.6999969482422,255.6999969482422,251.7372589111328,4885100
2023-11-01,256.2699890136719,261.19000244140625,255.08999633789062,260.8399963378906,256.7975769042969,2509600
2023-11-02,263.29998779296875,268.1000061035156,262.4599914550781,266.5899963378906,262.45849609375,2470400
2023-11-03,268.5199890136719,270.54998779296875,265.5,269.8599853515625,265.6778259277344,2509800
2023-11-06,270.7699890136719,274.95001220703125,270.75,272.8299865722656,268.6017761230469,2768100
2023-11-07,272.9700012207031,274.0,269.3800048828125,271.1099853515625,266.9084167480469,2526500
2023-11-08,272.4200134277344,274.7699890136719,270.75,273.260009765625,269.0251159667969,1916800
2023-11-09,272.1300048828125,273.2300109863281,263.70001220703125,264.05999755859375,259.96771240234375,2266000
2023-11-10,266.6400146484375,267.94000244140625,262.510009765625,267.30999755859375,263.1673278808594,2070600
2023-11-13,265.67999267578125,267.2200012207031,263.5199890136719,266.69000244140625,262.55694580078125,1579800
2023-11-14,269.2200012207031,272.95001220703125,268.3599853515625,270.0199890136719,265.8353271484375,2060000
2023-11-15,270.2799987792969,274.6099853515625,270.0199890136719,273.0299987792969,268.7986755371094,2795100
2023-11-16,272.6099853515625,274.44000244140625,267.8699951171875,269.0,266.9134216308594,2366200
2023-11-17,269.4100036621094,269.4100036621094,264.6000061035156,265.3900146484375,263.3314514160156,2642900
2023-11-20,262.5899963378906,266.70001220703125,261.45001220703125,265.3500061035156,263.291748046875,2213900
2023-11-21,265.3399963378906,266.0400085449219,260.5199890136719,262.82000732421875,260.7813720703125,2636600
2023-11-22,264.7900085449219,266.4700012207031,262.260009765625,264.5899963378906,262.5376281738281,1649100
2023-11-24,265.1199951171875,266.1000061035156,264.8900146484375,265.4599914550781,263.40087890625,930800
2023-11-27,265.42999267578125,265.57000732421875,261.6600036621094,264.2699890136719,262.2200927734375,1846400
2023-11-28,264.3599853515625,266.6000061035156,263.6499938964844,265.5199890136719,263.4604187011719,1753400
2023-11-29,264.739990234375,268.1099853515625,263.5,266.6000061035156,264.53204345703125,2005200
2023-11-30,267.7099914550781,270.55999755859375,267.3399963378906,269.6400146484375,267.5484924316406,2686400
2023-12-01,269.9599914550781,272.5899963378906,267.6199951171875,272.45001220703125,270.336669921875,2303400
2023-12-04,270.8800048828125,273.42999267578125,270.1000061035156,272.5400085449219,270.42596435546875,2357400
2023-12-05,271.8699951171875,272.0,268.4700012207031,270.8699951171875,268.7689208984375,1853600
2023-12-06,271.4100036621094,271.9599914550781,269.1300048828125,269.3500061035156,267.2607116699219,1765900
2023-12-07,270.5,273.4100036621094,266.6300048828125,271.30999755859375,269.20550537109375,2081300
2023-12-08,271.1700134277344,271.9700012207031,268.82000732421875,269.1199951171875,267.0325012207031,2607800
2023-12-11,271.9599914550781,275.8999938964844,270.4200134277344,272.1400146484375,270.0290832519531,2838600
2023-12-12,277.1300048828125,277.25,273.260009765625,273.989990234375,271.8647155761719,2556900
2023-12-13,274.1600036621094,281.8500061035156,273.30999755859375,281.6199951171875,279.435546875,2380000
2023-12-14,281.32000732421875,282.7300109863281,274.0799865722656,276.32000732421875,274.1766662597656,2935200
2023-12-15,276.2699890136719,279.2699890136719,273.3299865722656,275.45001220703125,273.31341552734375,8731000
2023-12-18,277.0,277.1000061035156,274.3500061035156,275.4800109863281,273.3431701660156,2227600
2023-12-19,278.69000244140625,280.57000732421875,276.5899963378906,278.44000244140625,276.28021240234375,2484100
2023-12-20,277.8299865722656,278.79998779296875,275.010009765625,275.17999267578125,273.04547119140625,2561200
2023-12-21,276.54998779296875,279.82000732421875,276.3999938964844,279.3299865722656,277.1632995605469,1850000
2023-12-22,280.0,285.67999267578125,280.0,284.1600036621094,281.9558410644531,1813600
2023-12-26,284.1199951171875,284.7200012207031,281.6700134277344,283.8999938964844,281.6978454589844,1330400
2023-12-27,284.5,287.2900085449219,283.3500061035156,286.5299987792969,284.3074645996094,1866800
2023-12-28,287.8800048828125,289.0400085449219,287.6300048828125,288.4599914550781,286.22247314453125,1228400
2023-12-29,287.8599853515625,288.489990234375,286.3900146484375,288.0199890136719,285.785888671875,1766600
2024-01-02,287.2799987792969,300.6499938964844,287.2799987792969,297.3900146484375,295.0832214355469,3374900
2024-01-03,300.04998779296875,303.25,297.04998779296875,300.69000244140625,298.35760498046875,2771500
2024-01-04,301.5,305.0899963378906,298.5899963378906,303.1700134277344,300.8183898925781,3357900
2024-01-05,302.20001220703125,303.5299987792969,299.760009765625,303.0,300.6496887207031,1874400
2024-01-08,301.4700012207031,311.04998779296875,300.3500061035156,310.8800048828125,308.46856689453125,3467700
2024-01-09,308.0199890136719,309.9700012207031,305.94000244140625,307.260009765625,304.8766784667969,2603700
2024-01-10,307.1600036621094,307.6400146484375,304.2699890136719,304.57000732421875,302.20751953125,2210900
2024-01-11,303.42999267578125,304.6099853515625,300.0,303.1000061035156,300.7489318847656,2137100
2024-01-12,305.239990234375,306.95001220703125,303.3999938964844,306.510009765625,304.1324768066406,1567900
2024-01-16,306.510009765625,308.0,301.17999267578125,303.4800109863281,301.1259765625,1996300
2024-01-17,302.4599914550781,304.6300048828125,301.1000061035156,304.0799865722656,301.7213134765625,2210400
2024-01-18,302.25,305.6499938964844,299.54998779296875,304.489990234375,302.1281433105469,2357000
2024-01-19,304.7300109863281,309.0899963378906,301.1099853515625,307.80999755859375,305.4223937988281,2565900
2024-01-22,308.70001220703125,312.1600036621094,306.6000061035156,310.1600036621094,307.754150390625,2599900
2024-01-23,309.5299987792969,311.29998779296875,309.1000061035156,309.9100036621094,307.506103515625,1775400
2024-01-24,309.9200134277344,312.45001220703125,305.239990234375,305.5,303.13031005859375,1954200
2024-01-25,308.7200012207031,310.32000732421875,305.70001220703125,310.260009765625,307.8533935546875,2005400
2024-01-26,310.57000732421875,312.0199890136719,309.8599853515625,311.7699890136719,309.3516540527344,2035800
2024-01-29,311.44000244140625,313.6199951171875,309.8900146484375,313.45001220703125,311.0186462402344,2447600
2024-01-30,312.5299987792969,314.9200134277344,310.5199890136719,314.6199951171875,312.1795654296875,2637000
2024-01-31,316.0,316.6400146484375,312.6199951171875,314.260009765625,311.8223571777344,3456700
2024-02-01,314.5,324.82000732421875,313.70001220703125,324.55999755859375,322.0424499511719,3883200
2024-02-02,323.6400146484375,325.7699890136719,320.75,323.19000244140625,320.68310546875,2585600
2024-02-05,323.5299987792969,329.7200012207031,317.7099914550781,321.9700012207031,319.4725646972656,3563300
2024-02-06,325.3999938964844,326.9599914550781,314.75,316.07000732421875,313.6183166503906,5767400
2024-02-07,315.510009765625,315.510009765625,295.2699890136719,295.8699951171875,293.57501220703125,8411300
2024-02-08,297.0,298.0,288.7799987792969,294.8500061035156,292.56292724609375,5946100
2024-02-09,294.8500061035156,295.0,289.7099914550781,291.1199951171875,288.8618469238281,3341100
2024-02-12,289.9700012207031,294.6000061035156,288.8599853515625,294.42999267578125,292.14617919921875,3298500
2024-02-13,294.6099853515625,295.5199890136719,286.8900146484375,290.4800109863281,288.2268371582031,3610100
2024-02-14,289.8800048828125,290.8699951171875,287.54998779296875,290.07000732421875,287.82000732421875,2617300
2024-02-15,287.8800048828125,290.3500061035156,285.6000061035156,289.07000732421875,289.07000732421875,2902000
2024-02-16,287.7099914550781,287.7099914550781,283.2699890136719,283.70001220703125,283.70001220703125,3595700
2024-02-20,283.8500061035156,285.29998779296875,280.54998779296875,283.510009765625,283.510009765625,3402000
2024-02-21,284.8399963378906,285.7799987792969,280.79998779296875,283.4599914550781,283.4599914550781,1934300
2024-02-22,282.4800109863281,285.7200012207031,281.29998779296875,285.17999267578125,285.17999267578125,2992700
2024-02-23,286.5199890136719,292.239990234375,286.010009765625,289.17999267578125,289.17999267578125,2462400
2024-02-26,288.2799987792969,289.8699951171875,285.42999267578125,286.3699951171875,286.3699951171875,2448900
2024-02-27,279.1000061035156,281.2200012207031,277.0899963378906,278.489990234375,278.489990234375,3353700
2024-02-28,278.989990234375,280.42999267578125,277.0899963378906,277.4599914550781,277.4599914550781,3027000
2024-02-29,278.5199890136719,279.8299865722656,273.42999267578125,273.8299865722656,273.8299865722656,5863400
2024-03-01,276.5,281.92999267578125,274.8800048828125,280.3299865722656,280.3299865722656,3772700
2024-03-04,283.260009765625,285.8900146484375,277.6499938964844,279.3900146484375,279.3900146484375,2470300
2024-03-05,279.6199951171875,279.75,275.0199890136719,276.6499938964844,276.6499938964844,3063000
